[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [YC#868] 2.331-2.331: YC 214188KB->214227KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#869] 2.331-2.332: YC 214252KB->214291KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#870] 2.332-2.341: YC 214316KB->214355KB (233624KB), 0.009 s, sum of pauses 8.588 ms, longest pause 8.588 ms.
[INFO ][memory ] [YC#871] 2.341-2.342: YC 214380KB->214419KB (233624KB), 0.001 s, sum of pauses 1.136 ms, longest pause 1.136 ms.
[INFO ][memory ] [YC#872] 2.342-2.343: YC 214444KB->214483KB (233624KB), 0.001 s, sum of pauses 0.999 ms, longest pause 0.999 ms.
[INFO ][memory ] [YC#873] 2.343-2.344: YC 214508KB->214547KB (233624KB), 0.001 s, sum of pauses 0.979 ms, longest pause 0.979 ms.
[INFO ][memory ] [YC#874] 2.344-2.345: YC 214572KB->214611KB (233624KB), 0.001 s, sum of pauses 0.955 ms, longest pause 0.955 ms.
[INFO ][memory ] [YC#875] 2.345-2.347: YC 214636KB->214675KB (233624KB), 0.001 s, sum of pauses 1.471 ms, longest pause 1.471 ms.
[INFO ][memory ] [YC#876] 2.347-2.348: YC 214700KB->214739KB (233624KB), 0.001 s, sum of pauses 1.293 ms, longest pause 1.293 ms.
[INFO ][memory ] [YC#877] 2.348-2.349: YC 214764KB->214803KB (233624KB), 0.001 s, sum of pauses 0.968 ms, longest pause 0.968 ms.
[INFO ][memory ] [YC#878] 2.349-2.350: YC 214828KB->214867KB (233624KB), 0.001 s, sum of pauses 0.951 ms, longest pause 0.951 ms.
[INFO ][memory ] [YC#879] 2.351-2.352: YC 214892KB->214931KB (233624KB), 0.001 s, sum of pauses 0.993 ms, longest pause 0.993 ms.
[INFO ][memory ] [YC#880] 2.352-2.352: YC 214956KB->214995KB (233624KB), 0.001 s, sum of pauses 0.635 ms, longest pause 0.635 ms.
[INFO ][memory ] [YC#881] 2.352-2.353: YC 215020KB->215059KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#882] 2.353-2.354: YC 215084KB->215123KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#883] 2.354-2.354: YC 215148KB->215187KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#884] 2.354-2.355: YC 215212KB->215251KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#885] 2.355-2.356: YC 215276KB->215315KB (233624KB), 0.001 s, sum of pauses 0.558 ms, longest pause 0.558 ms.
[INFO ][memory ] [YC#886] 2.356-2.356: YC 215340KB->215443KB (233624KB), 0.001 s, sum of pauses 0.560 ms, longest pause 0.560 ms.
[INFO ][memory ] [YC#887] 2.356-2.357: YC 215468KB->215507KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#888] 2.357-2.358: YC 215532KB->215571KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#889] 2.358-2.358: YC 215596KB->215635KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#890] 2.358-2.359: YC 215660KB->215699KB (233624KB), 0.001 s, sum of pauses 0.588 ms, longest pause 0.588 ms.
[INFO ][memory ] [YC#891] 2.359-2.360: YC 215724KB->215763KB (233624KB), 0.001 s, sum of pauses 0.746 ms, longest pause 0.746 ms.
[INFO ][memory ] [YC#892] 2.360-2.361: YC 215788KB->215827KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#893] 2.361-2.361: YC 215852KB->215891KB (233624KB), 0.001 s, sum of pauses 0.562 ms, longest pause 0.562 ms.
[INFO ][memory ] [YC#894] 2.361-2.362: YC 215916KB->215955KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#895] 2.362-2.363: YC 215980KB->216019KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#896] 2.363-2.363: YC 216044KB->216083KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#897] 2.363-2.364: YC 216108KB->216147KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#898] 2.364-2.365: YC 216172KB->216211KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#899] 2.365-2.365: YC 216236KB->216275KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#900] 2.365-2.366: YC 216300KB->216339KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#901] 2.366-2.367: YC 216364KB->216403KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#902] 2.367-2.367: YC 216428KB->216467KB (233624KB), 0.001 s, sum of pauses 0.601 ms, longest pause 0.601 ms.
[INFO ][memory ] [YC#903] 2.368-2.368: YC 216492KB->216531KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#904] 2.368-2.369: YC 216556KB->216595KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#905] 2.369-2.369: YC 216620KB->216659KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#906] 2.370-2.370: YC 216684KB->216723KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#907] 2.370-2.371: YC 216748KB->216787KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#908] 2.371-2.371: YC 216812KB->216851KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#909] 2.372-2.372: YC 216876KB->216915KB (233624KB), 0.001 s, sum of pauses 0.555 ms, longest pause 0.555 ms.
[INFO ][memory ] [YC#910] 2.372-2.373: YC 216940KB->216979KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#911] 2.373-2.373: YC 217004KB->217043KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#912] 2.374-2.374: YC 217068KB->217107KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#913] 2.374-2.375: YC 217132KB->217171KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#914] 2.375-2.375: YC 217196KB->217235KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#915] 2.376-2.377: YC 217260KB->217363KB (233624KB), 0.001 s, sum of pauses 0.579 ms, longest pause 0.579 ms.
[INFO ][memory ] [YC#916] 2.377-2.378: YC 217388KB->217427KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#917] 2.378-2.378: YC 217452KB->217491KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#918] 2.378-2.379: YC 217516KB->217555KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#919] 2.379-2.380: YC 217580KB->217619KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#920] 2.380-2.380: YC 217644KB->217683KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#921] 2.380-2.381: YC 217708KB->217747KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#922] 2.381-2.382: YC 217772KB->217811KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#923] 2.382-2.382: YC 217836KB->217875KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#924] 2.382-2.383: YC 217900KB->217939KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#925] 2.383-2.384: YC 217964KB->218003KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#926] 2.384-2.384: YC 218028KB->218067KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#927] 2.384-2.385: YC 218092KB->218131KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#928] 2.385-2.386: YC 218156KB->218195KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#929] 2.386-2.386: YC 218220KB->218259KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#930] 2.386-2.387: YC 218284KB->218323KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#931] 2.387-2.388: YC 218348KB->218387KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#932] 2.388-2.388: YC 218412KB->218451KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#933] 2.388-2.389: YC 218476KB->218515KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#934] 2.389-2.390: YC 218540KB->218579KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#935] 2.390-2.390: YC 218604KB->218643KB (233624KB), 0.001 s, sum of pauses 0.626 ms, longest pause 0.626 ms.
[INFO ][memory ] [YC#936] 2.391-2.391: YC 218668KB->218707KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#937] 2.391-2.392: YC 218732KB->218771KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#938] 2.392-2.392: YC 218796KB->218835KB (233624KB), 0.001 s, sum of pauses 0.557 ms, longest pause 0.557 ms.
[INFO ][memory ] [YC#939] 2.393-2.393: YC 218860KB->218899KB (233624KB), 0.001 s, sum of pauses 0.561 ms, longest pause 0.561 ms.
[INFO ][memory ] [YC#940] 2.393-2.394: YC 218924KB->218963KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#941] 2.394-2.394: YC 218988KB->219027KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#942] 2.395-2.395: YC 219052KB->219091KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#943] 2.395-2.396: YC 219116KB->219155KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#944] 2.396-2.396: YC 219180KB->219219KB (233624KB), 0.001 s, sum of pauses 0.557 ms, longest pause 0.557 ms.
[INFO ][memory ] [YC#945] 2.397-2.397: YC 219244KB->219347KB (233624KB), 0.001 s, sum of pauses 0.566 ms, longest pause 0.566 ms.
[INFO ][memory ] [YC#946] 2.397-2.398: YC 219372KB->219411KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#947] 2.398-2.399: YC 219436KB->219475KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#948] 2.399-2.399: YC 219500KB->219539KB (233624KB), 0.001 s, sum of pauses 0.589 ms, longest pause 0.589 ms.
[INFO ][memory ] [YC#949] 2.399-2.400: YC 219564KB->219603KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#950] 2.400-2.401: YC 219628KB->219667KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#951] 2.401-2.401: YC 219692KB->219731KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#952] 2.401-2.402: YC 219756KB->219795KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#953] 2.402-2.403: YC 219820KB->219859KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#954] 2.403-2.403: YC 219884KB->219923KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#955] 2.403-2.404: YC 219948KB->219987KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#956] 2.404-2.405: YC 220012KB->220051KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#957] 2.405-2.405: YC 220076KB->220115KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#958] 2.405-2.406: YC 220140KB->220179KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#959] 2.406-2.407: YC 220204KB->220243KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#960] 2.407-2.407: YC 220268KB->220307KB (233624KB), 0.001 s, sum of pauses 0.561 ms, longest pause 0.561 ms.
[INFO ][memory ] [YC#961] 2.407-2.408: YC 220332KB->220371KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#962] 2.408-2.409: YC 220396KB->220435KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#963] 2.409-2.409: YC 220460KB->220499KB (233624KB), 0.001 s, sum of pauses 0.551 ms, longest pause 0.551 ms.
[INFO ][memory ] [YC#964] 2.409-2.410: YC 220524KB->220563KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#965] 2.410-2.411: YC 220588KB->220627KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#966] 2.411-2.411: YC 220652KB->220691KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#967] 2.411-2.412: YC 220716KB->220755KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#968] 2.412-2.413: YC 220780KB->220819KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#969] 2.413-2.413: YC 220844KB->220883KB (233624KB), 0.001 s, sum of pauses 0.657 ms, longest pause 0.657 ms.
[INFO ][memory ] [YC#970] 2.413-2.414: YC 220908KB->220947KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#971] 2.414-2.415: YC 220972KB->221011KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#972] 2.415-2.415: YC 221036KB->221075KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#973] 2.415-2.416: YC 221100KB->221139KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#974] 2.416-2.417: YC 221164KB->221267KB (233624KB), 0.001 s, sum of pauses 0.571 ms, longest pause 0.571 ms.
[INFO ][memory ] [YC#975] 2.417-2.417: YC 221292KB->221331KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#976] 2.418-2.418: YC 221356KB->221395KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#977] 2.418-2.419: YC 221420KB->221459KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#978] 2.419-2.419: YC 221484KB->221523KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#979] 2.420-2.420: YC 221548KB->221587KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#980] 2.420-2.421: YC 221612KB->221651KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#981] 2.421-2.421: YC 221676KB->221715KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#982] 2.422-2.422: YC 221740KB->221779KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#983] 2.422-2.423: YC 221804KB->221843KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#984] 2.423-2.423: YC 221868KB->221907KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#985] 2.424-2.424: YC 221932KB->221971KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#986] 2.424-2.425: YC 221996KB->222035KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#987] 2.425-2.425: YC 222060KB->222099KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#988] 2.426-2.426: YC 222124KB->222163KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#989] 2.426-2.427: YC 222188KB->222227KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#990] 2.427-2.427: YC 222252KB->222291KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#991] 2.428-2.428: YC 222316KB->222355KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#992] 2.428-2.429: YC 222380KB->222419KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#993] 2.429-2.430: YC 222444KB->222483KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#994] 2.430-2.430: YC 222508KB->222547KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#995] 2.430-2.431: YC 222572KB->222611KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#996] 2.431-2.432: YC 222636KB->222675KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#997] 2.432-2.432: YC 222700KB->222739KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#998] 2.432-2.433: YC 222764KB->222803KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#999] 2.433-2.434: YC 222828KB->222867KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#1000] 2.434-2.434: YC 222892KB->222931KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1001] 2.434-2.435: YC 222956KB->222995KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1002] 2.435-2.436: YC 223020KB->223059KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1003] 2.436-2.436: YC 223084KB->223123KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1004] 2.436-2.437: YC 223148KB->223251KB (233624KB), 0.001 s, sum of pauses 0.571 ms, longest pause 0.571 ms.
[INFO ][memory ] [YC#1005] 2.437-2.438: YC 223276KB->223315KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1006] 2.438-2.438: YC 223340KB->223379KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1007] 2.438-2.439: YC 223404KB->223443KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1008] 2.439-2.440: YC 223468KB->223507KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1009] 2.440-2.441: YC 223532KB->223571KB (233624KB), 0.001 s, sum of pauses 0.889 ms, longest pause 0.889 ms.
[INFO ][memory ] [YC#1010] 2.441-2.442: YC 223596KB->223635KB (233624KB), 0.001 s, sum of pauses 0.960 ms, longest pause 0.960 ms.
[INFO ][memory ] [YC#1011] 2.442-2.443: YC 223660KB->223763KB (233624KB), 0.001 s, sum of pauses 0.685 ms, longest pause 0.685 ms.
[INFO ][memory ] [YC#1012] 2.443-2.443: YC 223788KB->223827KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1013] 2.443-2.444: YC 223852KB->223891KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#1014] 2.444-2.445: YC 223916KB->223955KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1015] 2.445-2.445: YC 223980KB->224019KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1016] 2.445-2.446: YC 224044KB->224083KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#1017] 2.446-2.447: YC 224108KB->224147KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1018] 2.447-2.447: YC 224172KB->224211KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1019] 2.447-2.448: YC 224236KB->224275KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1020] 2.448-2.449: YC 224300KB->224339KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1021] 2.449-2.449: YC 224364KB->224403KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1022] 2.449-2.450: YC 224428KB->224467KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1023] 2.450-2.451: YC 224492KB->224531KB (233624KB), 0.001 s, sum of pauses 0.554 ms, longest pause 0.554 ms.
[INFO ][memory ] [YC#1024] 2.451-2.451: YC 224556KB->224595KB (233624KB), 0.001 s, sum of pauses 0.587 ms, longest pause 0.587 ms.
[INFO ][memory ] [YC#1025] 2.451-2.452: YC 224620KB->224659KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1026] 2.452-2.453: YC 224684KB->224723KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1027] 2.453-2.453: YC 224748KB->224787KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#1028] 2.453-2.454: YC 224812KB->224851KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1029] 2.454-2.455: YC 224876KB->224915KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#1030] 2.455-2.455: YC 224940KB->224979KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1031] 2.455-2.456: YC 225004KB->225043KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1032] 2.456-2.457: YC 225068KB->225107KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1033] 2.457-2.457: YC 225132KB->225235KB (233624KB), 0.001 s, sum of pauses 0.570 ms, longest pause 0.570 ms.
[INFO ][memory ] [YC#1034] 2.457-2.458: YC 225260KB->225299KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1035] 2.458-2.459: YC 225324KB->225363KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1036] 2.459-2.460: YC 225388KB->225427KB (233624KB), 0.001 s, sum of pauses 0.840 ms, longest pause 0.840 ms.
[INFO ][memory ] [YC#1037] 2.460-2.460: YC 225452KB->225491KB (233624KB), 0.001 s, sum of pauses 0.635 ms, longest pause 0.635 ms.
[INFO ][memory ] [YC#1038] 2.461-2.461: YC 225516KB->225555KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1039] 2.461-2.462: YC 225580KB->225619KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#1040] 2.462-2.462: YC 225644KB->225683KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1041] 2.463-2.463: YC 225708KB->225747KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1042] 2.463-2.464: YC 225772KB->225811KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
