[INFO ][memory ] GC mode: Garbage collection optimized for throughput, strategy: Generational Parallel Mark & Sweep.
[INFO ][memory ] Heap size: 65536KB, maximal heap size: 1048576KB, nursery size: 32768KB.
[INFO ][memory ] <start>-<end>: <type> <before>KB-><after>KB (<heap>KB), <time> ms, sum of pauses <pause> ms.
[INFO ][memory ] <start>  - start time of collection (seconds since jvm start).
[INFO ][memory ] <type>   - OC (old collection) or YC (young collection).
[INFO ][memory ] <end>    - end time of collection (seconds since jvm start).
[INFO ][memory ] <before> - memory used by objects before collection (KB).
[INFO ][memory ] <after>  - memory used by objects after collection (KB).
[INFO ][memory ] <heap>   - size of heap after collection (KB).
[INFO ][memory ] <time>   - total time of collection (milliseconds).
[INFO ][memory ] <pause>  - total sum of pauses during collection (milliseconds).
[INFO ][memory ]            Run with -Xverbose:gcpause to see individual phases.
[INFO ][memory ] [YC#856] 2.244-2.244: YC 213612KB->213651KB (233624KB), 0.001 s, sum of pauses 0.556 ms, longest pause 0.556 ms.
[INFO ][memory ] [YC#857] 2.244-2.245: YC 213676KB->213779KB (233624KB), 0.001 s, sum of pauses 0.550 ms, longest pause 0.550 ms.
[INFO ][memory ] [YC#858] 2.245-2.246: YC 213804KB->213843KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#859] 2.246-2.246: YC 213868KB->213907KB (233624KB), 0.001 s, sum of pauses 0.546 ms, longest pause 0.546 ms.
[INFO ][memory ] [YC#860] 2.246-2.247: YC 213932KB->213971KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#861] 2.247-2.248: YC 213996KB->214035KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#862] 2.248-2.248: YC 214060KB->214099KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#863] 2.248-2.249: YC 214124KB->214163KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#864] 2.249-2.250: YC 214188KB->214227KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#865] 2.250-2.250: YC 214252KB->214291KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#866] 2.250-2.251: YC 214316KB->214355KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#867] 2.251-2.251: YC 214380KB->214419KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#868] 2.252-2.252: YC 214444KB->214483KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#869] 2.252-2.253: YC 214508KB->214547KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#870] 2.253-2.253: YC 214572KB->214611KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#871] 2.254-2.254: YC 214636KB->214675KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#872] 2.254-2.255: YC 214700KB->214739KB (233624KB), 0.001 s, sum of pauses 0.745 ms, longest pause 0.745 ms.
[INFO ][memory ] [YC#873] 2.255-2.256: YC 214764KB->214803KB (233624KB), 0.001 s, sum of pauses 0.549 ms, longest pause 0.549 ms.
[INFO ][memory ] [YC#874] 2.256-2.256: YC 214828KB->214867KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#875] 2.256-2.257: YC 214892KB->214931KB (233624KB), 0.001 s, sum of pauses 0.578 ms, longest pause 0.578 ms.
[INFO ][memory ] [YC#876] 2.257-2.258: YC 214956KB->214995KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#877] 2.258-2.258: YC 215020KB->215059KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#878] 2.258-2.259: YC 215084KB->215123KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#879] 2.259-2.260: YC 215148KB->215251KB (233624KB), 0.001 s, sum of pauses 0.903 ms, longest pause 0.903 ms.
[INFO ][memory ] [YC#880] 2.260-2.261: YC 215276KB->215315KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#881] 2.261-2.261: YC 215340KB->215379KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#882] 2.262-2.262: YC 215404KB->215443KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#883] 2.262-2.263: YC 215468KB->215507KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#884] 2.263-2.263: YC 215532KB->215571KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#885] 2.264-2.264: YC 215596KB->215635KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#886] 2.264-2.265: YC 215660KB->215763KB (233624KB), 0.001 s, sum of pauses 0.647 ms, longest pause 0.647 ms.
[INFO ][memory ] [YC#887] 2.265-2.266: YC 215788KB->215827KB (233624KB), 0.001 s, sum of pauses 0.933 ms, longest pause 0.933 ms.
[INFO ][memory ] [YC#888] 2.266-2.267: YC 215852KB->215891KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#889] 2.267-2.267: YC 215916KB->215955KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#890] 2.267-2.268: YC 215980KB->216019KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#891] 2.268-2.269: YC 216044KB->216083KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#892] 2.269-2.269: YC 216108KB->216147KB (233624KB), 0.001 s, sum of pauses 0.531 ms, longest pause 0.531 ms.
[INFO ][memory ] [YC#893] 2.269-2.270: YC 216172KB->216211KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#894] 2.270-2.271: YC 216236KB->216275KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#895] 2.271-2.271: YC 216300KB->216339KB (233624KB), 0.001 s, sum of pauses 0.556 ms, longest pause 0.556 ms.
[INFO ][memory ] [YC#896] 2.271-2.272: YC 216364KB->216403KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#897] 2.272-2.273: YC 216428KB->216467KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#898] 2.273-2.273: YC 216492KB->216531KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#899] 2.273-2.274: YC 216556KB->216595KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#900] 2.274-2.275: YC 216620KB->216659KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#901] 2.275-2.275: YC 216684KB->216723KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#902] 2.275-2.276: YC 216748KB->216787KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#903] 2.276-2.277: YC 216812KB->216851KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#904] 2.277-2.277: YC 216876KB->216915KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#905] 2.277-2.278: YC 216940KB->216979KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#906] 2.278-2.279: YC 217004KB->217043KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#907] 2.279-2.279: YC 217068KB->217107KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#908] 2.279-2.280: YC 217132KB->217171KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#909] 2.280-2.281: YC 217196KB->217235KB (233624KB), 0.001 s, sum of pauses 0.558 ms, longest pause 0.558 ms.
[INFO ][memory ] [YC#910] 2.281-2.281: YC 217260KB->217299KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#911] 2.281-2.282: YC 217324KB->217363KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#912] 2.282-2.282: YC 217388KB->217427KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#913] 2.283-2.283: YC 217452KB->217491KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#914] 2.283-2.284: YC 217516KB->217555KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#915] 2.284-2.284: YC 217580KB->217619KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#916] 2.285-2.285: YC 217644KB->217747KB (233624KB), 0.001 s, sum of pauses 0.557 ms, longest pause 0.557 ms.
[INFO ][memory ] [YC#917] 2.285-2.286: YC 217772KB->217811KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#918] 2.286-2.286: YC 217836KB->217875KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#919] 2.287-2.287: YC 217900KB->217939KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#920] 2.287-2.288: YC 217964KB->218003KB (233624KB), 0.001 s, sum of pauses 0.564 ms, longest pause 0.564 ms.
[INFO ][memory ] [YC#921] 2.288-2.288: YC 218028KB->218067KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#922] 2.289-2.289: YC 218092KB->218131KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#923] 2.289-2.290: YC 218156KB->218195KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#924] 2.290-2.290: YC 218220KB->218259KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#925] 2.291-2.291: YC 218284KB->218323KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#926] 2.291-2.292: YC 218348KB->218387KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#927] 2.292-2.292: YC 218412KB->218451KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#928] 2.293-2.293: YC 218476KB->218515KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#929] 2.293-2.294: YC 218540KB->218579KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#930] 2.294-2.294: YC 218604KB->218643KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#931] 2.295-2.295: YC 218668KB->218707KB (233624KB), 0.001 s, sum of pauses 0.530 ms, longest pause 0.530 ms.
[INFO ][memory ] [YC#932] 2.295-2.296: YC 218732KB->218771KB (233624KB), 0.001 s, sum of pauses 0.542 ms, longest pause 0.542 ms.
[INFO ][memory ] [YC#933] 2.296-2.296: YC 218796KB->218835KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#934] 2.297-2.297: YC 218860KB->218899KB (233624KB), 0.001 s, sum of pauses 0.544 ms, longest pause 0.544 ms.
[INFO ][memory ] [YC#935] 2.297-2.298: YC 218924KB->218963KB (233624KB), 0.001 s, sum of pauses 0.531 ms, longest pause 0.531 ms.
[INFO ][memory ] [YC#936] 2.298-2.298: YC 218988KB->219027KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#937] 2.299-2.299: YC 219052KB->219091KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#938] 2.299-2.300: YC 219116KB->219155KB (233624KB), 0.001 s, sum of pauses 0.532 ms, longest pause 0.532 ms.
[INFO ][memory ] [YC#939] 2.300-2.300: YC 219180KB->219219KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#940] 2.301-2.301: YC 219244KB->219283KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#941] 2.301-2.302: YC 219308KB->219347KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#942] 2.302-2.302: YC 219372KB->219411KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#943] 2.302-2.303: YC 219436KB->219475KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#944] 2.303-2.304: YC 219500KB->219539KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#945] 2.304-2.304: YC 219564KB->219667KB (233624KB), 0.001 s, sum of pauses 0.584 ms, longest pause 0.584 ms.
[INFO ][memory ] [YC#946] 2.305-2.305: YC 219692KB->219731KB (233624KB), 0.001 s, sum of pauses 0.574 ms, longest pause 0.574 ms.
[INFO ][memory ] [YC#947] 2.305-2.306: YC 219756KB->219795KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#948] 2.306-2.306: YC 219820KB->219859KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#949] 2.307-2.307: YC 219884KB->219923KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#950] 2.307-2.308: YC 219948KB->219987KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#951] 2.308-2.308: YC 220012KB->220051KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#952] 2.309-2.309: YC 220076KB->220115KB (233624KB), 0.001 s, sum of pauses 0.633 ms, longest pause 0.633 ms.
[INFO ][memory ] [YC#953] 2.309-2.310: YC 220140KB->220179KB (233624KB), 0.001 s, sum of pauses 0.645 ms, longest pause 0.645 ms.
[INFO ][memory ] [YC#954] 2.310-2.311: YC 220204KB->220243KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#955] 2.311-2.311: YC 220268KB->220307KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#956] 2.311-2.312: YC 220332KB->220371KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#957] 2.312-2.313: YC 220396KB->220435KB (233624KB), 0.001 s, sum of pauses 0.573 ms, longest pause 0.573 ms.
[INFO ][memory ] [YC#958] 2.313-2.313: YC 220460KB->220499KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#959] 2.313-2.314: YC 220524KB->220563KB (233624KB), 0.001 s, sum of pauses 0.530 ms, longest pause 0.530 ms.
[INFO ][memory ] [YC#960] 2.314-2.315: YC 220588KB->220627KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#961] 2.315-2.315: YC 220652KB->220691KB (233624KB), 0.001 s, sum of pauses 0.607 ms, longest pause 0.607 ms.
[INFO ][memory ] [YC#962] 2.316-2.317: YC 220716KB->220755KB (233624KB), 0.001 s, sum of pauses 1.115 ms, longest pause 1.115 ms.
[INFO ][memory ] [YC#963] 2.317-2.318: YC 220780KB->220819KB (233624KB), 0.001 s, sum of pauses 0.940 ms, longest pause 0.940 ms.
[INFO ][memory ] [YC#964] 2.318-2.319: YC 220844KB->220883KB (233624KB), 0.001 s, sum of pauses 0.948 ms, longest pause 0.948 ms.
[INFO ][memory ] [YC#965] 2.319-2.320: YC 220908KB->220947KB (233624KB), 0.001 s, sum of pauses 0.920 ms, longest pause 0.920 ms.
[INFO ][memory ] [YC#966] 2.320-2.321: YC 220972KB->221011KB (233624KB), 0.001 s, sum of pauses 1.172 ms, longest pause 1.172 ms.
[INFO ][memory ] [YC#967] 2.321-2.322: YC 221036KB->221075KB (233624KB), 0.001 s, sum of pauses 0.980 ms, longest pause 0.980 ms.
[INFO ][memory ] [YC#968] 2.322-2.323: YC 221100KB->221139KB (233624KB), 0.001 s, sum of pauses 0.936 ms, longest pause 0.936 ms.
[INFO ][memory ] [YC#969] 2.324-2.325: YC 221164KB->221203KB (233624KB), 0.001 s, sum of pauses 0.943 ms, longest pause 0.943 ms.
[INFO ][memory ] [YC#970] 2.325-2.326: YC 221228KB->221267KB (233624KB), 0.001 s, sum of pauses 0.939 ms, longest pause 0.939 ms.
[INFO ][memory ] [YC#971] 2.326-2.327: YC 221292KB->221331KB (233624KB), 0.001 s, sum of pauses 0.940 ms, longest pause 0.940 ms.
[INFO ][memory ] [YC#972] 2.327-2.328: YC 221356KB->221395KB (233624KB), 0.001 s, sum of pauses 0.937 ms, longest pause 0.937 ms.
[INFO ][memory ] [YC#973] 2.328-2.329: YC 221420KB->221459KB (233624KB), 0.001 s, sum of pauses 0.932 ms, longest pause 0.932 ms.
[INFO ][memory ] [YC#974] 2.329-2.330: YC 221484KB->221523KB (233624KB), 0.001 s, sum of pauses 0.941 ms, longest pause 0.941 ms.
[INFO ][memory ] [YC#975] 2.330-2.331: YC 221548KB->221587KB (233624KB), 0.001 s, sum of pauses 0.944 ms, longest pause 0.944 ms.
[INFO ][memory ] [YC#976] 2.331-2.332: YC 221612KB->221651KB (233624KB), 0.001 s, sum of pauses 1.094 ms, longest pause 1.094 ms.
[INFO ][memory ] [YC#977] 2.332-2.333: YC 221676KB->221715KB (233624KB), 0.001 s, sum of pauses 0.974 ms, longest pause 0.974 ms.
[INFO ][memory ] [YC#978] 2.333-2.334: YC 221740KB->221779KB (233624KB), 0.001 s, sum of pauses 0.942 ms, longest pause 0.942 ms.
[INFO ][memory ] [YC#979] 2.334-2.335: YC 221804KB->221843KB (233624KB), 0.001 s, sum of pauses 0.936 ms, longest pause 0.936 ms.
[INFO ][memory ] [YC#980] 2.336-2.337: YC 221868KB->221907KB (233624KB), 0.001 s, sum of pauses 0.960 ms, longest pause 0.960 ms.
[INFO ][memory ] [YC#981] 2.337-2.338: YC 221932KB->221971KB (233624KB), 0.001 s, sum of pauses 0.923 ms, longest pause 0.923 ms.
[INFO ][memory ] [YC#982] 2.338-2.339: YC 221996KB->222035KB (233624KB), 0.001 s, sum of pauses 1.392 ms, longest pause 1.392 ms.
[INFO ][memory ] [YC#983] 2.339-2.341: YC 222060KB->222099KB (233624KB), 0.002 s, sum of pauses 1.977 ms, longest pause 1.977 ms.
[INFO ][memory ] [YC#984] 2.341-2.342: YC 222124KB->222163KB (233624KB), 0.001 s, sum of pauses 0.940 ms, longest pause 0.940 ms.
[INFO ][memory ] [YC#985] 2.342-2.343: YC 222188KB->222227KB (233624KB), 0.001 s, sum of pauses 0.948 ms, longest pause 0.948 ms.
[INFO ][memory ] [YC#986] 2.343-2.345: YC 222252KB->222291KB (233624KB), 0.001 s, sum of pauses 1.008 ms, longest pause 1.008 ms.
[INFO ][memory ] [YC#987] 2.345-2.346: YC 222316KB->222355KB (233624KB), 0.001 s, sum of pauses 0.935 ms, longest pause 0.935 ms.
[INFO ][memory ] [YC#988] 2.346-2.347: YC 222380KB->222419KB (233624KB), 0.001 s, sum of pauses 0.977 ms, longest pause 0.977 ms.
[INFO ][memory ] [YC#989] 2.347-2.347: YC 222444KB->222483KB (233624KB), 0.001 s, sum of pauses 0.548 ms, longest pause 0.548 ms.
[INFO ][memory ] [YC#990] 2.347-2.348: YC 222508KB->222547KB (233624KB), 0.001 s, sum of pauses 0.545 ms, longest pause 0.545 ms.
[INFO ][memory ] [YC#991] 2.348-2.349: YC 222572KB->222611KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#992] 2.349-2.349: YC 222636KB->222675KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#993] 2.350-2.350: YC 222700KB->222739KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#994] 2.350-2.351: YC 222764KB->222803KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#995] 2.351-2.351: YC 222828KB->222867KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#996] 2.352-2.352: YC 222892KB->222931KB (233624KB), 0.001 s, sum of pauses 0.533 ms, longest pause 0.533 ms.
[INFO ][memory ] [YC#997] 2.352-2.353: YC 222956KB->222995KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#998] 2.353-2.353: YC 223020KB->223059KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#999] 2.354-2.354: YC 223084KB->223123KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1000] 2.354-2.355: YC 223148KB->223187KB (233624KB), 0.001 s, sum of pauses 0.952 ms, longest pause 0.952 ms.
[INFO ][memory ] [YC#1001] 2.355-2.356: YC 223212KB->223251KB (233624KB), 0.001 s, sum of pauses 0.541 ms, longest pause 0.541 ms.
[INFO ][memory ] [YC#1002] 2.356-2.356: YC 223276KB->223315KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1003] 2.357-2.357: YC 223340KB->223379KB (233624KB), 0.001 s, sum of pauses 0.591 ms, longest pause 0.591 ms.
[INFO ][memory ] [YC#1004] 2.357-2.358: YC 223404KB->223507KB (233624KB), 0.001 s, sum of pauses 0.560 ms, longest pause 0.560 ms.
[INFO ][memory ] [YC#1005] 2.358-2.359: YC 223532KB->223571KB (233624KB), 0.001 s, sum of pauses 0.543 ms, longest pause 0.543 ms.
[INFO ][memory ] [YC#1006] 2.359-2.359: YC 223596KB->223635KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1007] 2.359-2.360: YC 223660KB->223699KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1008] 2.360-2.361: YC 223724KB->223763KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1009] 2.361-2.361: YC 223788KB->223827KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1010] 2.361-2.362: YC 223852KB->223891KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1011] 2.362-2.363: YC 223916KB->223955KB (233624KB), 0.001 s, sum of pauses 0.577 ms, longest pause 0.577 ms.
[INFO ][memory ] [YC#1012] 2.363-2.363: YC 223980KB->224019KB (233624KB), 0.001 s, sum of pauses 0.539 ms, longest pause 0.539 ms.
[INFO ][memory ] [YC#1013] 2.363-2.364: YC 224044KB->224083KB (233624KB), 0.001 s, sum of pauses 0.547 ms, longest pause 0.547 ms.
[INFO ][memory ] [YC#1014] 2.364-2.365: YC 224108KB->224147KB (233624KB), 0.001 s, sum of pauses 0.535 ms, longest pause 0.535 ms.
[INFO ][memory ] [YC#1015] 2.365-2.365: YC 224172KB->224211KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1016] 2.365-2.366: YC 224236KB->224275KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1017] 2.366-2.367: YC 224300KB->224339KB (233624KB), 0.001 s, sum of pauses 0.537 ms, longest pause 0.537 ms.
[INFO ][memory ] [YC#1018] 2.367-2.367: YC 224364KB->224403KB (233624KB), 0.001 s, sum of pauses 0.538 ms, longest pause 0.538 ms.
[INFO ][memory ] [YC#1019] 2.367-2.368: YC 224428KB->224467KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1020] 2.368-2.369: YC 224492KB->224531KB (233624KB), 0.001 s, sum of pauses 0.536 ms, longest pause 0.536 ms.
[INFO ][memory ] [YC#1021] 2.369-2.369: YC 224556KB->224595KB (233624KB), 0.001 s, sum of pauses 0.540 ms, longest pause 0.540 ms.
[INFO ][memory ] [YC#1022] 2.369-2.370: YC 224620KB->224659KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1023] 2.370-2.370: YC 224684KB->224723KB (233624KB), 0.001 s, sum of pauses 0.534 ms, longest pause 0.534 ms.
[INFO ][memory ] [YC#1024] 2.371-2.372: YC 224748KB->224787KB (233624KB), 0.002 s, sum of pauses 1.821 ms, longest pause 1.821 ms.
[INFO ][memory ] [YC#1025] 2.373-2.373: YC 224812KB->224851KB (233624KB), 0.001 s, sum of pauses 0.694 ms, longest pause 0.694 ms.
[INFO ][memory ] [YC#1026] 2.373-2.374: YC 224876KB->224915KB (233624KB), 0.001 s, sum of pauses 0.590 ms, longest pause 0.590 ms.
[INFO ][memory ] [YC#1027] 2.374-2.375: YC 224940KB->224979KB (233624KB), 0.001 s, sum of pauses 0.934 ms, longest pause 0.934 ms.
[INFO ][memory ] [YC#1028] 2.375-2.376: YC 225004KB->225043KB (233624KB), 0.001 s, sum of pauses 0.940 ms, longest pause 0.940 ms.
[INFO ][memory ] [YC#1029] 2.376-2.377: YC 225068KB->225107KB (233624KB), 0.001 s, sum of pauses 0.975 ms, longest pause 0.975 ms.
[INFO ][memory ] [YC#1030] 2.377-2.378: YC 225132KB->225171KB (233624KB), 0.001 s, sum of pauses 0.978 ms, longest pause 0.978 ms.
